"Date","Time","time_point","second_passed","minute_passed","minute_interval","sensor","temp_C","run"
2021-06-01,14H 37M 15S,381,1898,31.6333333333333,31,"Temp3",36.875,3
2021-06-01,14H 37M 20S,382,1903,31.7166666666667,31,"Temp1",37.0625,3
2021-06-01,14H 37M 20S,382,1903,31.7166666666667,31,"Temp2",36.9375,3
2021-06-01,14H 37M 20S,382,1903,31.7166666666667,31,"Temp3",36.875,3
2021-06-01,14H 37M 25S,383,1908,31.8,31,"Temp1",37.0625,3
2021-06-01,14H 37M 25S,383,1908,31.8,31,"Temp2",37,3
2021-06-01,14H 37M 25S,383,1908,31.8,31,"Temp3",36.875,3
2021-06-01,14H 37M 30S,384,1913,31.8833333333333,31,"Temp1",37.0625,3
2021-06-01,14H 37M 30S,384,1913,31.8833333333333,31,"Temp2",37,3
2021-06-01,14H 37M 30S,384,1913,31.8833333333333,31,"Temp3",36.875,3
2021-06-01,14H 37M 35S,385,1918,31.9666666666667,31,"Temp1",37.125,3
2021-06-01,14H 37M 35S,385,1918,31.9666666666667,31,"Temp2",37,3
2021-06-01,14H 37M 35S,385,1918,31.9666666666667,31,"Temp3",36.875,3
2021-06-01,14H 37M 40S,386,1923,32.05,32,"Temp1",37.125,3
2021-06-01,14H 37M 40S,386,1923,32.05,32,"Temp2",37.0625,3
2021-06-01,14H 37M 40S,386,1923,32.05,32,"Temp3",36.9375,3
2021-06-01,14H 37M 45S,387,1928,32.1333333333333,32,"Temp1",37.125,3
2021-06-01,14H 37M 45S,387,1928,32.1333333333333,32,"Temp2",37.0625,3
2021-06-01,14H 37M 45S,387,1928,32.1333333333333,32,"Temp3",36.875,3
2021-06-01,14H 37M 50S,388,1933,32.2166666666667,32,"Temp1",37.1875,3
2021-06-01,14H 37M 50S,388,1933,32.2166666666667,32,"Temp2",37.0625,3
2021-06-01,14H 37M 50S,388,1933,32.2166666666667,32,"Temp3",36.9375,3
2021-06-01,14H 37M 55S,389,1938,32.3,32,"Temp1",37.1875,3
2021-06-01,14H 37M 55S,389,1938,32.3,32,"Temp2",37.0625,3
2021-06-01,14H 37M 55S,389,1938,32.3,32,"Temp3",36.9375,3
2021-06-01,14H 38M 0S,390,1943,32.3833333333333,32,"Temp1",37.1875,3
2021-06-01,14H 38M 0S,390,1943,32.3833333333333,32,"Temp2",37.125,3
2021-06-01,14H 38M 0S,390,1943,32.3833333333333,32,"Temp3",37,3
2021-06-01,14H 38M 5S,391,1948,32.4666666666667,32,"Temp1",37.1875,3
2021-06-01,14H 38M 5S,391,1948,32.4666666666667,32,"Temp2",37.0625,3
2021-06-01,14H 38M 5S,391,1948,32.4666666666667,32,"Temp3",37,3
2021-06-01,14H 38M 10S,392,1953,32.55,32,"Temp1",37.25,3
2021-06-01,14H 38M 10S,392,1953,32.55,32,"Temp2",37.125,3
2021-06-01,14H 38M 10S,392,1953,32.55,32,"Temp3",37,3
2021-06-01,14H 38M 15S,393,1958,32.6333333333333,32,"Temp1",37.25,3
2021-06-01,14H 38M 15S,393,1958,32.6333333333333,32,"Temp2",37.125,3
2021-06-01,14H 38M 15S,393,1958,32.6333333333333,32,"Temp3",37,3
2021-06-01,14H 38M 20S,394,1963,32.7166666666667,32,"Temp1",37.25,3
2021-06-01,14H 38M 20S,394,1963,32.7166666666667,32,"Temp2",37.1875,3
2021-06-01,14H 38M 20S,394,1963,32.7166666666667,32,"Temp3",37.0625,3
2021-06-01,14H 38M 25S,395,1968,32.8,32,"Temp1",37.3125,3
2021-06-01,14H 38M 25S,395,1968,32.8,32,"Temp2",37.1875,3
2021-06-01,14H 38M 25S,395,1968,32.8,32,"Temp3",37.0625,3
2021-06-01,14H 38M 30S,396,1973,32.8833333333333,32,"Temp1",37.3125,3
2021-06-01,14H 38M 30S,396,1973,32.8833333333333,32,"Temp2",37.1875,3
2021-06-01,14H 38M 30S,396,1973,32.8833333333333,32,"Temp3",37.0625,3
2021-06-01,14H 38M 35S,397,1978,32.9666666666667,32,"Temp1",37.3125,3
2021-06-01,14H 38M 35S,397,1978,32.9666666666667,32,"Temp2",37.1875,3
2021-06-01,14H 38M 35S,397,1978,32.9666666666667,32,"Temp3",37.0625,3
2021-06-01,14H 38M 40S,398,1983,33.05,33,"Temp1",37.3125,3
2021-06-01,14H 38M 40S,398,1983,33.05,33,"Temp2",37.25,3
2021-06-01,14H 38M 40S,398,1983,33.05,33,"Temp3",37.0625,3
2021-06-01,14H 38M 45S,399,1988,33.1333333333333,33,"Temp1",37.3125,3
2021-06-01,14H 38M 45S,399,1988,33.1333333333333,33,"Temp2",37.25,3
2021-06-01,14H 38M 45S,399,1988,33.1333333333333,33,"Temp3",37.125,3
2021-06-01,14H 38M 50S,400,1993,33.2166666666667,33,"Temp1",37.3125,3
2021-06-01,14H 38M 50S,400,1993,33.2166666666667,33,"Temp2",37.25,3
2021-06-01,14H 38M 50S,400,1993,33.2166666666667,33,"Temp3",37.0625,3
2021-06-01,14H 38M 55S,401,1998,33.3,33,"Temp1",37.375,3
2021-06-01,14H 38M 55S,401,1998,33.3,33,"Temp2",37.25,3
2021-06-01,14H 38M 55S,401,1998,33.3,33,"Temp3",37.125,3
2021-06-01,14H 39M 0S,402,2003,33.3833333333333,33,"Temp1",37.375,3
2021-06-01,14H 39M 0S,402,2003,33.3833333333333,33,"Temp2",37.25,3
2021-06-01,14H 39M 0S,402,2003,33.3833333333333,33,"Temp3",37.125,3
2021-06-01,14H 39M 5S,403,2008,33.4666666666667,33,"Temp1",37.4375,3
2021-06-01,14H 39M 5S,403,2008,33.4666666666667,33,"Temp2",37.3125,3
2021-06-01,14H 39M 5S,403,2008,33.4666666666667,33,"Temp3",37.125,3
2021-06-01,14H 39M 10S,404,2013,33.55,33,"Temp1",37.375,3
2021-06-01,14H 39M 10S,404,2013,33.55,33,"Temp2",37.3125,3
2021-06-01,14H 39M 10S,404,2013,33.55,33,"Temp3",37.1875,3
2021-06-01,14H 39M 15S,405,2018,33.6333333333333,33,"Temp1",37.4375,3
2021-06-01,14H 39M 15S,405,2018,33.6333333333333,33,"Temp2",37.3125,3
2021-06-01,14H 39M 15S,405,2018,33.6333333333333,33,"Temp3",37.1875,3
2021-06-01,14H 39M 20S,406,2023,33.7166666666667,33,"Temp1",37.4375,3
2021-06-01,14H 39M 20S,406,2023,33.7166666666667,33,"Temp2",37.375,3
2021-06-01,14H 39M 20S,406,2023,33.7166666666667,33,"Temp3",37.1875,3
2021-06-01,14H 39M 25S,407,2028,33.8,33,"Temp1",37.4375,3
2021-06-01,14H 39M 25S,407,2028,33.8,33,"Temp2",37.375,3
2021-06-01,14H 39M 25S,407,2028,33.8,33,"Temp3",37.25,3
2021-06-01,14H 39M 30S,408,2033,33.8833333333333,33,"Temp1",37.5,3
2021-06-01,14H 39M 30S,408,2033,33.8833333333333,33,"Temp2",37.375,3
2021-06-01,14H 39M 30S,408,2033,33.8833333333333,33,"Temp3",37.25,3
2021-06-01,14H 39M 35S,409,2038,33.9666666666667,33,"Temp1",37.5,3
2021-06-01,14H 39M 35S,409,2038,33.9666666666667,33,"Temp2",37.4375,3
2021-06-01,14H 39M 35S,409,2038,33.9666666666667,33,"Temp3",37.25,3
2021-06-01,14H 39M 40S,410,2043,34.05,34,"Temp1",37.5,3
2021-06-01,14H 39M 40S,410,2043,34.05,34,"Temp2",37.4375,3
2021-06-01,14H 39M 40S,410,2043,34.05,34,"Temp3",37.25,3
2021-06-01,14H 39M 45S,411,2048,34.1333333333333,34,"Temp1",37.5625,3
2021-06-01,14H 39M 45S,411,2048,34.1333333333333,34,"Temp2",37.4375,3
2021-06-01,14H 39M 45S,411,2048,34.1333333333333,34,"Temp3",37.25,3
2021-06-01,14H 39M 50S,412,2053,34.2166666666667,34,"Temp1",37.5625,3
2021-06-01,14H 39M 50S,412,2053,34.2166666666667,34,"Temp2",37.4375,3
2021-06-01,14H 39M 50S,412,2053,34.2166666666667,34,"Temp3",37.3125,3
2021-06-01,14H 39M 55S,413,2058,34.3,34,"Temp1",37.5625,3
2021-06-01,14H 39M 55S,413,2058,34.3,34,"Temp2",37.4375,3
2021-06-01,14H 39M 55S,413,2058,34.3,34,"Temp3",37.375,3
2021-06-01,14H 40M 0S,414,2063,34.3833333333333,34,"Temp1",37.5625,3
2021-06-01,14H 40M 0S,414,2063,34.3833333333333,34,"Temp2",37.5,3
2021-06-01,14H 40M 0S,414,2063,34.3833333333333,34,"Temp3",37.375,3
2021-06-01,14H 40M 5S,415,2068,34.4666666666667,34,"Temp1",37.625,3
2021-06-01,14H 40M 5S,415,2068,34.4666666666667,34,"Temp2",37.5625,3
2021-06-01,14H 40M 5S,415,2068,34.4666666666667,34,"Temp3",37.3125,3
2021-06-01,14H 40M 10S,416,2073,34.55,34,"Temp1",37.625,3
2021-06-01,14H 40M 10S,416,2073,34.55,34,"Temp2",37.5625,3
2021-06-01,14H 40M 10S,416,2073,34.55,34,"Temp3",37.375,3
2021-06-01,14H 40M 15S,417,2078,34.6333333333333,34,"Temp1",37.625,3
2021-06-01,14H 40M 15S,417,2078,34.6333333333333,34,"Temp2",37.5,3
2021-06-01,14H 40M 15S,417,2078,34.6333333333333,34,"Temp3",37.375,3
2021-06-01,14H 40M 20S,418,2083,34.7166666666667,34,"Temp1",37.6875,3
2021-06-01,14H 40M 20S,418,2083,34.7166666666667,34,"Temp2",37.5625,3
2021-06-01,14H 40M 20S,418,2083,34.7166666666667,34,"Temp3",37.375,3
2021-06-01,14H 40M 25S,419,2088,34.8,34,"Temp1",37.6875,3
2021-06-01,14H 40M 25S,419,2088,34.8,34,"Temp2",37.5,3
2021-06-01,14H 40M 25S,419,2088,34.8,34,"Temp3",37.375,3
2021-06-01,14H 40M 30S,420,2093,34.8833333333333,34,"Temp1",37.75,3
2021-06-01,14H 40M 30S,420,2093,34.8833333333333,34,"Temp2",37.625,3
2021-06-01,14H 40M 30S,420,2093,34.8833333333333,34,"Temp3",37.4375,3
2021-06-01,14H 40M 35S,421,2098,34.9666666666667,34,"Temp1",37.6875,3
2021-06-01,14H 40M 35S,421,2098,34.9666666666667,34,"Temp2",37.625,3
2021-06-01,14H 40M 35S,421,2098,34.9666666666667,34,"Temp3",37.4375,3
2021-06-01,14H 40M 40S,422,2103,35.05,35,"Temp1",37.75,3
2021-06-01,14H 40M 40S,422,2103,35.05,35,"Temp2",37.625,3
2021-06-01,14H 40M 40S,422,2103,35.05,35,"Temp3",37.4375,3
2021-06-01,14H 40M 45S,423,2108,35.1333333333333,35,"Temp1",37.75,3
2021-06-01,14H 40M 45S,423,2108,35.1333333333333,35,"Temp2",37.625,3
2021-06-01,14H 40M 45S,423,2108,35.1333333333333,35,"Temp3",37.4375,3
2021-06-01,14H 40M 50S,424,2113,35.2166666666667,35,"Temp1",37.75,3
2021-06-01,14H 40M 50S,424,2113,35.2166666666667,35,"Temp2",37.625,3
2021-06-01,14H 40M 50S,424,2113,35.2166666666667,35,"Temp3",37.5,3
2021-06-01,14H 40M 55S,425,2118,35.3,35,"Temp1",37.75,3
2021-06-01,14H 40M 55S,425,2118,35.3,35,"Temp2",37.625,3
2021-06-01,14H 40M 55S,425,2118,35.3,35,"Temp3",37.5,3
2021-06-01,14H 41M 0S,426,2123,35.3833333333333,35,"Temp1",37.8125,3
2021-06-01,14H 41M 0S,426,2123,35.3833333333333,35,"Temp2",37.6875,3
2021-06-01,14H 41M 0S,426,2123,35.3833333333333,35,"Temp3",37.5,3
2021-06-01,14H 41M 5S,427,2128,35.4666666666667,35,"Temp1",37.8125,3
2021-06-01,14H 41M 5S,427,2128,35.4666666666667,35,"Temp2",37.6875,3
2021-06-01,14H 41M 5S,427,2128,35.4666666666667,35,"Temp3",37.5625,3
2021-06-01,14H 41M 10S,428,2133,35.55,35,"Temp1",37.8125,3
2021-06-01,14H 41M 10S,428,2133,35.55,35,"Temp2",37.75,3
2021-06-01,14H 41M 10S,428,2133,35.55,35,"Temp3",37.5,3
2021-06-01,14H 41M 15S,429,2138,35.6333333333333,35,"Temp1",37.875,3
2021-06-01,14H 41M 15S,429,2138,35.6333333333333,35,"Temp2",37.75,3
2021-06-01,14H 41M 15S,429,2138,35.6333333333333,35,"Temp3",37.5625,3
2021-06-01,14H 41M 20S,430,2143,35.7166666666667,35,"Temp1",37.8125,3
2021-06-01,14H 41M 20S,430,2143,35.7166666666667,35,"Temp2",37.75,3
2021-06-01,14H 41M 20S,430,2143,35.7166666666667,35,"Temp3",37.5625,3
2021-06-01,14H 41M 25S,431,2148,35.8,35,"Temp1",37.875,3
2021-06-01,14H 41M 25S,431,2148,35.8,35,"Temp2",37.75,3
2021-06-01,14H 41M 25S,431,2148,35.8,35,"Temp3",37.625,3
2021-06-01,14H 41M 30S,432,2153,35.8833333333333,35,"Temp1",37.875,3
2021-06-01,14H 41M 30S,432,2153,35.8833333333333,35,"Temp2",37.75,3
2021-06-01,14H 41M 30S,432,2153,35.8833333333333,35,"Temp3",37.625,3
2021-06-01,14H 41M 35S,433,2158,35.9666666666667,35,"Temp1",37.9375,3
2021-06-01,14H 41M 35S,433,2158,35.9666666666667,35,"Temp2",37.8125,3
2021-06-01,14H 41M 35S,433,2158,35.9666666666667,35,"Temp3",37.6875,3
2021-06-01,14H 41M 40S,434,2163,36.05,36,"Temp1",37.9375,3
2021-06-01,14H 41M 40S,434,2163,36.05,36,"Temp2",37.75,3
2021-06-01,14H 41M 40S,434,2163,36.05,36,"Temp3",37.625,3
2021-06-01,14H 41M 45S,435,2168,36.1333333333333,36,"Temp1",37.9375,3
2021-06-01,14H 41M 45S,435,2168,36.1333333333333,36,"Temp2",37.875,3
2021-06-01,14H 41M 45S,435,2168,36.1333333333333,36,"Temp3",37.6875,3
2021-06-01,14H 41M 50S,436,2173,36.2166666666667,36,"Temp1",37.9375,3
2021-06-01,14H 41M 50S,436,2173,36.2166666666667,36,"Temp2",37.875,3
2021-06-01,14H 41M 50S,436,2173,36.2166666666667,36,"Temp3",37.75,3
2021-06-01,14H 41M 55S,437,2178,36.3,36,"Temp1",37.9375,3
2021-06-01,14H 41M 55S,437,2178,36.3,36,"Temp2",37.875,3
2021-06-01,14H 41M 55S,437,2178,36.3,36,"Temp3",37.75,3
2021-06-01,14H 42M 0S,438,2183,36.3833333333333,36,"Temp1",38.0625,3
2021-06-01,14H 42M 0S,438,2183,36.3833333333333,36,"Temp2",37.875,3
2021-06-01,14H 42M 0S,438,2183,36.3833333333333,36,"Temp3",37.8125,3
2021-06-01,14H 42M 5S,439,2188,36.4666666666667,36,"Temp1",38,3
2021-06-01,14H 42M 5S,439,2188,36.4666666666667,36,"Temp2",37.875,3
2021-06-01,14H 42M 5S,439,2188,36.4666666666667,36,"Temp3",37.75,3
2021-06-01,14H 42M 10S,440,2193,36.55,36,"Temp1",38,3
2021-06-01,14H 42M 10S,440,2193,36.55,36,"Temp2",37.875,3
2021-06-01,14H 42M 10S,440,2193,36.55,36,"Temp3",37.8125,3
2021-06-01,14H 42M 15S,441,2198,36.6333333333333,36,"Temp1",38.0625,3
2021-06-01,14H 42M 15S,441,2198,36.6333333333333,36,"Temp2",37.875,3
2021-06-01,14H 42M 15S,441,2198,36.6333333333333,36,"Temp3",37.75,3
2021-06-01,14H 42M 20S,442,2203,36.7166666666667,36,"Temp1",38,3
2021-06-01,14H 42M 20S,442,2203,36.7166666666667,36,"Temp2",37.9375,3
2021-06-01,14H 42M 20S,442,2203,36.7166666666667,36,"Temp3",37.8125,3
2021-06-01,14H 42M 25S,443,2208,36.8,36,"Temp1",38.0625,3
2021-06-01,14H 42M 25S,443,2208,36.8,36,"Temp2",38,3
2021-06-01,14H 42M 25S,443,2208,36.8,36,"Temp3",37.8125,3
2021-06-01,14H 42M 30S,444,2213,36.8833333333333,36,"Temp1",38.125,3
2021-06-01,14H 42M 30S,444,2213,36.8833333333333,36,"Temp2",38,3
2021-06-01,14H 42M 30S,444,2213,36.8833333333333,36,"Temp3",37.875,3
2021-06-01,14H 42M 35S,445,2218,36.9666666666667,36,"Temp1",38.125,3
2021-06-01,14H 42M 35S,445,2218,36.9666666666667,36,"Temp2",38,3
2021-06-01,14H 42M 35S,445,2218,36.9666666666667,36,"Temp3",37.875,3
2021-06-01,14H 42M 40S,446,2223,37.05,37,"Temp1",38.125,3
2021-06-01,14H 42M 40S,446,2223,37.05,37,"Temp2",38,3
2021-06-01,14H 42M 40S,446,2223,37.05,37,"Temp3",37.875,3
2021-06-01,14H 42M 45S,447,2228,37.1333333333333,37,"Temp1",38.125,3
2021-06-01,14H 42M 45S,447,2228,37.1333333333333,37,"Temp2",38.0625,3
2021-06-01,14H 42M 45S,447,2228,37.1333333333333,37,"Temp3",37.875,3
2021-06-01,14H 42M 50S,448,2233,37.2166666666667,37,"Temp1",38.1875,3
2021-06-01,14H 42M 50S,448,2233,37.2166666666667,37,"Temp2",38.0625,3
2021-06-01,14H 42M 50S,448,2233,37.2166666666667,37,"Temp3",37.9375,3
2021-06-01,14H 42M 55S,449,2238,37.3,37,"Temp1",38.1875,3
2021-06-01,14H 42M 55S,449,2238,37.3,37,"Temp2",38.0625,3
2021-06-01,14H 42M 55S,449,2238,37.3,37,"Temp3",37.875,3
2021-06-01,14H 43M 0S,450,2243,37.3833333333333,37,"Temp1",38.1875,3
2021-06-01,14H 43M 0S,450,2243,37.3833333333333,37,"Temp2",38.125,3
2021-06-01,14H 43M 0S,450,2243,37.3833333333333,37,"Temp3",37.9375,3
2021-06-01,14H 43M 5S,451,2248,37.4666666666667,37,"Temp1",38.25,3
2021-06-01,14H 43M 5S,451,2248,37.4666666666667,37,"Temp2",38.0625,3
2021-06-01,14H 43M 5S,451,2248,37.4666666666667,37,"Temp3",37.9375,3
2021-06-01,14H 43M 10S,452,2253,37.55,37,"Temp1",38.25,3
2021-06-01,14H 43M 10S,452,2253,37.55,37,"Temp2",38.125,3
2021-06-01,14H 43M 10S,452,2253,37.55,37,"Temp3",38,3
2021-06-01,14H 43M 15S,453,2258,37.6333333333333,37,"Temp1",38.25,3
2021-06-01,14H 43M 15S,453,2258,37.6333333333333,37,"Temp2",38.125,3
2021-06-01,14H 43M 15S,453,2258,37.6333333333333,37,"Temp3",38,3
2021-06-01,14H 43M 20S,454,2263,37.7166666666667,37,"Temp1",38.3125,3
2021-06-01,14H 43M 20S,454,2263,37.7166666666667,37,"Temp2",38.1875,3
2021-06-01,14H 43M 20S,454,2263,37.7166666666667,37,"Temp3",38,3
2021-06-01,14H 43M 25S,455,2268,37.8,37,"Temp1",38.375,3
2021-06-01,14H 43M 25S,455,2268,37.8,37,"Temp2",38.125,3
2021-06-01,14H 43M 25S,455,2268,37.8,37,"Temp3",38.0625,3
2021-06-01,14H 43M 30S,456,2273,37.8833333333333,37,"Temp1",38.3125,3
2021-06-01,14H 43M 30S,456,2273,37.8833333333333,37,"Temp2",38.1875,3
2021-06-01,14H 43M 30S,456,2273,37.8833333333333,37,"Temp3",38.0625,3
2021-06-01,14H 43M 35S,457,2278,37.9666666666667,37,"Temp1",38.3125,3
2021-06-01,14H 43M 35S,457,2278,37.9666666666667,37,"Temp2",38.1875,3
2021-06-01,14H 43M 35S,457,2278,37.9666666666667,37,"Temp3",38.0625,3
2021-06-01,14H 43M 40S,458,2283,38.05,38,"Temp1",38.3125,3
2021-06-01,14H 43M 40S,458,2283,38.05,38,"Temp2",38.25,3
2021-06-01,14H 43M 40S,458,2283,38.05,38,"Temp3",38.0625,3
2021-06-01,14H 43M 45S,459,2288,38.1333333333333,38,"Temp1",38.375,3
2021-06-01,14H 43M 45S,459,2288,38.1333333333333,38,"Temp2",38.25,3
2021-06-01,14H 43M 45S,459,2288,38.1333333333333,38,"Temp3",38.0625,3
2021-06-01,14H 43M 50S,460,2293,38.2166666666667,38,"Temp1",38.375,3
2021-06-01,14H 43M 50S,460,2293,38.2166666666667,38,"Temp2",38.25,3
2021-06-01,14H 43M 50S,460,2293,38.2166666666667,38,"Temp3",38.125,3
2021-06-01,14H 43M 55S,461,2298,38.3,38,"Temp1",38.375,3
2021-06-01,14H 43M 55S,461,2298,38.3,38,"Temp2",38.25,3
2021-06-01,14H 43M 55S,461,2298,38.3,38,"Temp3",38.125,3
2021-06-01,14H 44M 0S,462,2303,38.3833333333333,38,"Temp1",38.375,3
2021-06-01,14H 44M 0S,462,2303,38.3833333333333,38,"Temp2",38.25,3
2021-06-01,14H 44M 0S,462,2303,38.3833333333333,38,"Temp3",38.125,3
2021-06-01,14H 44M 5S,463,2308,38.4666666666667,38,"Temp1",38.4375,3
2021-06-01,14H 44M 5S,463,2308,38.4666666666667,38,"Temp2",38.3125,3
2021-06-01,14H 44M 5S,463,2308,38.4666666666667,38,"Temp3",38.1875,3
2021-06-01,14H 44M 10S,464,2313,38.55,38,"Temp1",38.4375,3
2021-06-01,14H 44M 10S,464,2313,38.55,38,"Temp2",38.3125,3
2021-06-01,14H 44M 10S,464,2313,38.55,38,"Temp3",38.1875,3
2021-06-01,14H 44M 15S,465,2318,38.6333333333333,38,"Temp1",38.4375,3
2021-06-01,14H 44M 15S,465,2318,38.6333333333333,38,"Temp2",38.3125,3
2021-06-01,14H 44M 15S,465,2318,38.6333333333333,38,"Temp3",38.25,3
2021-06-01,14H 44M 20S,466,2323,38.7166666666667,38,"Temp1",38.5,3
2021-06-01,14H 44M 20S,466,2323,38.7166666666667,38,"Temp2",38.375,3
2021-06-01,14H 44M 20S,466,2323,38.7166666666667,38,"Temp3",38.25,3
2021-06-01,14H 44M 25S,467,2328,38.8,38,"Temp1",38.5,3
2021-06-01,14H 44M 25S,467,2328,38.8,38,"Temp2",38.375,3
2021-06-01,14H 44M 25S,467,2328,38.8,38,"Temp3",38.1875,3
2021-06-01,14H 44M 30S,468,2333,38.8833333333333,38,"Temp1",38.5,3
2021-06-01,14H 44M 30S,468,2333,38.8833333333333,38,"Temp2",38.375,3
2021-06-01,14H 44M 30S,468,2333,38.8833333333333,38,"Temp3",38.25,3
2021-06-01,14H 44M 35S,469,2338,38.9666666666667,38,"Temp1",38.5,3
2021-06-01,14H 44M 35S,469,2338,38.9666666666667,38,"Temp2",38.375,3
2021-06-01,14H 44M 35S,469,2338,38.9666666666667,38,"Temp3",38.25,3
2021-06-01,14H 44M 40S,470,2343,39.05,39,"Temp1",38.5625,3
2021-06-01,14H 44M 40S,470,2343,39.05,39,"Temp2",38.375,3
2021-06-01,14H 44M 40S,470,2343,39.05,39,"Temp3",38.3125,3
2021-06-01,14H 44M 45S,471,2348,39.1333333333333,39,"Temp1",38.5625,3
2021-06-01,14H 44M 45S,471,2348,39.1333333333333,39,"Temp2",38.4375,3
2021-06-01,14H 44M 45S,471,2348,39.1333333333333,39,"Temp3",38.3125,3
2021-06-01,14H 5M 37S,1,0,0,0,"Temp1",31,4
2021-06-01,14H 5M 37S,1,0,0,0,"Temp2",30.875,4
2021-06-01,14H 5M 37S,1,0,0,0,"Temp3",30.8125,4
2021-06-01,14H 5M 40S,2,3,0.05,0,"Temp1",30.9375,4
2021-06-01,14H 5M 40S,2,3,0.05,0,"Temp2",30.9375,4
2021-06-01,14H 5M 40S,2,3,0.05,0,"Temp3",30.8125,4
2021-06-01,14H 5M 45S,3,8,0.133333333333333,0,"Temp1",31,4
2021-06-01,14H 5M 45S,3,8,0.133333333333333,0,"Temp2",30.9375,4
2021-06-01,14H 5M 45S,3,8,0.133333333333333,0,"Temp3",30.875,4
2021-06-01,14H 5M 50S,4,13,0.216666666666667,0,"Temp1",31,4
2021-06-01,14H 5M 50S,4,13,0.216666666666667,0,"Temp2",30.9375,4
2021-06-01,14H 5M 50S,4,13,0.216666666666667,0,"Temp3",30.875,4
2021-06-01,14H 5M 55S,5,18,0.3,0,"Temp1",31,4
2021-06-01,14H 5M 55S,5,18,0.3,0,"Temp2",30.9375,4
2021-06-01,14H 5M 55S,5,18,0.3,0,"Temp3",30.875,4
2021-06-01,14H 6M 0S,6,23,0.383333333333333,0,"Temp1",31,4
2021-06-01,14H 6M 0S,6,23,0.383333333333333,0,"Temp2",30.9375,4
2021-06-01,14H 6M 0S,6,23,0.383333333333333,0,"Temp3",30.875,4
2021-06-01,14H 6M 5S,7,28,0.466666666666667,0,"Temp1",31.0625,4
2021-06-01,14H 6M 5S,7,28,0.466666666666667,0,"Temp2",30.9375,4
2021-06-01,14H 6M 5S,7,28,0.466666666666667,0,"Temp3",30.875,4
2021-06-01,14H 6M 10S,8,33,0.55,0,"Temp1",31.0625,4
2021-06-01,14H 6M 10S,8,33,0.55,0,"Temp2",30.9375,4
2021-06-01,14H 6M 10S,8,33,0.55,0,"Temp3",30.875,4
2021-06-01,14H 6M 15S,9,38,0.633333333333333,0,"Temp1",31.0625,4
2021-06-01,14H 6M 15S,9,38,0.633333333333333,0,"Temp2",31,4
2021-06-01,14H 6M 15S,9,38,0.633333333333333,0,"Temp3",30.875,4
2021-06-01,14H 6M 20S,10,43,0.716666666666667,0,"Temp1",31.0625,4
2021-06-01,14H 6M 20S,10,43,0.716666666666667,0,"Temp2",31,4
2021-06-01,14H 6M 20S,10,43,0.716666666666667,0,"Temp3",30.875,4
2021-06-01,14H 6M 25S,11,48,0.8,0,"Temp1",31.125,4
2021-06-01,14H 6M 25S,11,48,0.8,0,"Temp2",31,4
2021-06-01,14H 6M 25S,11,48,0.8,0,"Temp3",30.875,4
2021-06-01,14H 6M 30S,12,53,0.883333333333333,0,"Temp1",31.125,4
2021-06-01,14H 6M 30S,12,53,0.883333333333333,0,"Temp2",31.0625,4
2021-06-01,14H 6M 30S,12,53,0.883333333333333,0,"Temp3",30.9375,4
2021-06-01,14H 6M 35S,13,58,0.966666666666667,0,"Temp1",31.125,4
2021-06-01,14H 6M 35S,13,58,0.966666666666667,0,"Temp2",31.0625,4
2021-06-01,14H 6M 35S,13,58,0.966666666666667,0,"Temp3",30.9375,4
2021-06-01,14H 6M 40S,14,63,1.05,1,"Temp1",31.1875,4
2021-06-01,14H 6M 40S,14,63,1.05,1,"Temp2",31.0625,4
2021-06-01,14H 6M 40S,14,63,1.05,1,"Temp3",30.9375,4
2021-06-01,14H 6M 45S,15,68,1.13333333333333,1,"Temp1",31.1875,4
2021-06-01,14H 6M 45S,15,68,1.13333333333333,1,"Temp2",31.125,4
2021-06-01,14H 6M 45S,15,68,1.13333333333333,1,"Temp3",30.9375,4
2021-06-01,14H 6M 50S,16,73,1.21666666666667,1,"Temp1",31.1875,4
2021-06-01,14H 6M 50S,16,73,1.21666666666667,1,"Temp2",31.0625,4
2021-06-01,14H 6M 50S,16,73,1.21666666666667,1,"Temp3",30.9375,4
2021-06-01,14H 6M 55S,17,78,1.3,1,"Temp1",31.1875,4
2021-06-01,14H 6M 55S,17,78,1.3,1,"Temp2",31.0625,4
2021-06-01,14H 6M 55S,17,78,1.3,1,"Temp3",31,4
2021-06-01,14H 7M 0S,18,83,1.38333333333333,1,"Temp1",31.25,4
2021-06-01,14H 7M 0S,18,83,1.38333333333333,1,"Temp2",31.125,4
2021-06-01,14H 7M 0S,18,83,1.38333333333333,1,"Temp3",31,4
2021-06-01,14H 7M 5S,19,88,1.46666666666667,1,"Temp1",31.25,4
2021-06-01,14H 7M 5S,19,88,1.46666666666667,1,"Temp2",31.125,4
2021-06-01,14H 7M 5S,19,88,1.46666666666667,1,"Temp3",31.0625,4
2021-06-01,14H 7M 10S,20,93,1.55,1,"Temp1",31.25,4
2021-06-01,14H 7M 10S,20,93,1.55,1,"Temp2",31.1875,4
2021-06-01,14H 7M 10S,20,93,1.55,1,"Temp3",31.0625,4
2021-06-01,14H 7M 15S,21,98,1.63333333333333,1,"Temp1",31.3125,4
2021-06-01,14H 7M 15S,21,98,1.63333333333333,1,"Temp2",31.1875,4
2021-06-01,14H 7M 15S,21,98,1.63333333333333,1,"Temp3",31.0625,4
